method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
composite_equal,ud_pos_xlm-r::ind,ind,mrl,vie,mrl,eng,hrl,0.550348776050535,0.7059699127074109,0.22043593339561068,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,0.0,0.0,0.6550517344207851,0.07212513928724444,"ron,rus,lat,mar,urd,vie,tur,ukr,uig,wol,tam,tha,fin,bel,ces,dan,cop,jpn,kor,hun,hin",10,0.2702702702702703,0.0,0.0,0.6550517344207851,0.07212513928724444,"ron,urd,vie,tur,uig,tha,fin,cop,jpn,kor"
composite_equal,ud_pos_xlm-r::isl,isl,lrl,swe,mrl,dan,mrl,0.7377118037283827,0.761177206232968,0.03082777875169767,0.777975983841851,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.761177206232968,0.0,"ron,rus,pol,lat,lit,nld,ukr,tur,swe,eng,spa,deu,fra,fin,bel,dan,ces,ita,hrv,hun,hat",10,0.2702702702702703,1.0,1.0,0.761177206232968,0.0,"ron,lat,lit,nld,swe,eng,deu,bel,dan,ces"
composite_equal,ud_pos_xlm-r::ita,ita,mrl,spa,hrl,fra,hrl,0.7114963664986462,0.7564232045723981,0.05939378617972033,0.7017501496361728,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7564232045723981,0.0,"ron,rus,pol,por,lit,lat,nld,tur,ukr,slk,swe,spa,dan,deu,fra,fin,bel,ces,jpn,hun,hrv",10,0.2702702702702703,1.0,1.0,0.7564232045723981,0.0,"ron,rus,pol,por,lat,nld,spa,deu,fra,ces"
composite_equal,ud_pos_xlm-r::jpn,jpn,hrl,vie,mrl,kor,mrl,0.0604327605907082,0.1590330411198184,0.6199987111786597,0.4730726470191383,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.1590330411198184,0.0,"ron,rus,por,pol,lat,lit,nld,ukr,tur,uig,vie,swe,tel,spa,fra,fin,ces,ita,ind,kor,hun",10,0.2702702702702703,1.0,1.0,0.1590330411198184,0.0,"rus,pol,tur,vie,spa,fin,ces,ita,kor,hun"
composite_equal,ud_pos_xlm-r::kor,kor,mrl,jpn,hrl,ita,mrl,0.3231700327619723,0.4561498453815786,0.29152659803790126,0.07622583420567818,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.4561498453815786,0.0,"rus,ron,pol,lat,lit,nld,ukr,tur,uig,vie,swe,tel,spa,fra,fin,ces,dan,ita,jpn,ind,hun",10,0.2702702702702703,1.0,1.0,0.4561498453815786,0.0,"rus,ron,pol,tur,vie,fin,ces,ita,jpn,hun"
composite_equal,ud_pos_xlm-r::lat,lat,lrl,ita,mrl,ukr,mrl,0.6348967121934166,0.7081644960887312,0.10346153231343917,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7081644960887312,0.0,"ron,pol,por,lit,nld,ukr,tur,slk,spa,deu,fra,fin,bel,dan,ces,isl,ita,hun,hrv,hat,hin",10,0.2702702702702703,0.0,0.0,0.6465818815343187,0.08696088958785693,"ron,por,lit,spa,fra,bel,dan,ces,ita,hun"
composite_equal,ud_pos_xlm-r::lit,lit,mrl,ces,mrl,rus,mrl,0.679207781559261,0.7289174038645394,0.06819650901697548,0.5468878123575182,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7289174038645394,0.0,"ron,rus,pol,lat,nld,urd,ukr,tur,slk,swe,spa,deu,fra,fin,bel,ces,dan,ita,hrv,hun,hin",10,0.2702702702702703,1.0,1.0,0.7289174038645394,0.0,"ron,rus,pol,lat,ukr,slk,bel,ces,dan,hrv"
composite_equal,ud_pos_xlm-r::mal,mal,lrl,tam,mrl,lat,lrl,0.5306930818801513,0.5849854648532078,0.09280979825144929,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.5849854648532078,0.0,"ron,lit,lat,mar,urd,tur,uig,tam,tha,tel,dan,fin,bel,ces,cop,jpn,ind,kor,hin,hun,heb",10,0.2631578947368421,1.0,1.0,0.5849854648532078,0.0,"lit,lat,mar,urd,uig,tam,tha,tel,bel,hin"
composite_equal,ud_pos_xlm-r::mar,mar,lrl,hin,mrl,urd,mrl,0.5959656328826287,0.6604987780844958,0.09770365569640992,0.5747070926267092,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.6604987780844958,0.0,"ron,rus,lit,lat,nld,urd,tur,tha,uig,tam,tel,swe,dan,bel,ces,isl,ita,jpn,kor,hun,hin",10,0.2702702702702703,1.0,1.0,0.6604987780844958,0.0,"ron,lit,lat,urd,tha,tam,tel,dan,bel,hin"
composite_equal,ud_pos_xlm-r::myu,myu,lrl,cop,lrl,lit,mrl,0.0335173384235092,0.1489405391569496,0.7749616147945488,0.09618629358233458,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1489405391569496,0.0,"ron,rus,pol,por,lat,lit,nld,tur,wol,eng,spa,deu,fra,fin,dan,ces,cop,ita,jpn,hun,hrv",10,0.2631578947368421,0.0,0.0,0.128078143230324,0.14007197801695465,"ron,por,nld,tur,spa,ces,cop,ita,jpn,hun"
composite_equal,ud_pos_xlm-r::nhi,nhi,lrl,spa,hrl,fra,hrl,0.3005743804625772,0.3238229946054856,0.07179420402566611,0.5722964237594109,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.3238229946054856,0.0,"ron,rus,por,pol,lat,lit,nld,tur,slk,swe,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,hun",10,0.2631578947368421,1.0,1.0,0.3238229946054856,0.0,"ron,por,lat,nld,spa,deu,fra,ces,cop,ita"
composite_equal,ud_pos_xlm-r::nld,nld,mrl,deu,hrl,fra,hrl,0.6813551748337148,0.776846583485288,0.12292183641093617,0.42770357624058913,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.776846583485288,0.0,"ron,rus,pol,por,lat,lit,ukr,tur,swe,eng,spa,deu,fra,fin,bel,ces,dan,ita,isl,hrv,hun",10,0.2702702702702703,1.0,1.0,0.776846583485288,0.0,"ron,pol,swe,eng,spa,deu,fra,ces,dan,ita"
composite_equal,ud_pos_xlm-r::pad,pad,lrl,spa,hrl,ron,mrl,0.1262330017711455,0.1896583563535815,0.33441898264789155,0.19237258716466915,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1896583563535815,0.0,"por,ron,pol,lit,lat,nld,tur,wol,slk,spa,dan,deu,fra,fin,bel,ces,cop,ita,jpn,hrv,hun",10,0.2631578947368421,1.0,1.0,0.1896583563535815,0.0,"por,ron,lat,tur,spa,fra,fin,ces,cop,hun"
composite_equal,ud_pos_xlm-r::pol,pol,mrl,ces,mrl,ukr,mrl,0.6993899078735393,0.7409962328562377,0.0561491720711225,0.8154862337278654,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7409962328562377,0.0,"ron,rus,por,lat,lit,nld,tur,ukr,slk,swe,spa,deu,fra,fin,dan,bel,ces,ita,jpn,hun,hrv",10,0.2702702702702703,1.0,1.0,0.7409962328562377,0.0,"ron,rus,lit,nld,ukr,slk,bel,ces,ita,hrv"
composite_equal,ud_pos_xlm-r::por,por,mrl,spa,hrl,fra,hrl,0.741751592268043,0.7575516563973419,0.02085674817799045,0.9491827771962146,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7575516563973419,0.0,"ron,rus,pol,lat,lit,nld,ukr,tur,swe,spa,deu,fra,fin,bel,ces,dan,jpn,ita,hun,hat,hrv",10,0.2702702702702703,1.0,1.0,0.7575516563973419,0.0,"ron,pol,lat,nld,ukr,spa,fra,ces,ita,hun"
composite_equal,ud_pos_xlm-r::quc,quc,lrl,cop,lrl,wol,lrl,0.0233521318543694,0.2310817131369107,0.8989442672145425,0.17786027981324906,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.2310817131369107,0.0,"ron,rus,por,pol,lit,lat,nld,tur,wol,spa,deu,fra,fin,ces,dan,cop,ita,jpn,kor,hun,hat",10,0.2631578947368421,0.0,0.0,0.208773407385563,0.09653860294055609,"ron,por,lit,nld,spa,fra,ces,cop,ita,hun"
composite_equal,ud_pos_xlm-r::ron,ron,mrl,ita,mrl,ita,mrl,0.7131065886775381,0.7131065886775381,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7131065886775381,0.0,"rus,pol,por,lat,lit,nld,urd,tur,ukr,slk,swe,spa,dan,deu,fra,fin,bel,ces,ita,hun,hrv",10,0.2702702702702703,1.0,1.0,0.7131065886775381,0.0,"por,lat,lit,tur,spa,fra,fin,ces,ita,hun"
composite_equal,ud_pos_xlm-r::rus,rus,mrl,ukr,mrl,bel,mrl,0.8415791702289996,0.8586926505392981,0.019929692305565235,0.8396895106961091,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.8586926505392981,0.0,"ron,pol,lit,lat,nld,tur,ukr,slk,swe,spa,deu,fra,fin,bel,ces,dan,ita,jpn,kor,hun,hrv",10,0.2702702702702703,1.0,1.0,0.8586926505392981,0.0,"pol,lit,nld,ukr,swe,spa,bel,ces,ita,hrv"
composite_equal,ud_pos_xlm-r::sab,sab,lrl,nld,mrl,por,mrl,0.2257945093696891,0.2633925563217484,0.14274529044067308,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.2633925563217484,0.0,"ron,rus,pol,por,lat,lit,nld,slk,swe,spa,dan,deu,fra,fin,ces,cop,ita,jpn,hat,hrv,hun",10,0.2631578947368421,1.0,1.0,0.2633925563217484,0.0,"por,nld,spa,dan,fra,fin,ces,cop,ita,hun"
composite_equal,ud_pos_xlm-r::slk,slk,mrl,ces,mrl,ces,mrl,0.9083195231873542,0.9083195231873542,0.0,0.7247480921707672,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.9083195231873542,0.0,"ron,rus,pol,lit,lat,nld,urd,ukr,tur,swe,spa,deu,dan,fra,fin,bel,ces,isl,ita,hrv,hun",10,0.2702702702702703,1.0,1.0,0.9083195231873542,0.0,"ron,pol,lit,lat,ukr,dan,bel,ces,hrv,hun"
composite_equal,ud_pos_xlm-r::spa,spa,hrl,por,mrl,ita,mrl,0.7475310252901688,0.7914542995233758,0.05549691783803328,0.9558362636551,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.7914542995233758,0.0,"ron,rus,pol,por,lit,lat,nld,tur,ukr,swe,eng,deu,fra,fin,dan,ces,ita,jpn,hrv,hun,hat",10,0.2702702702702703,1.0,1.0,0.7914542995233758,0.0,"ron,rus,pol,por,lat,nld,deu,fra,ces,ita"
composite_equal,ud_pos_xlm-r::swe,swe,mrl,nld,mrl,eng,hrl,0.6980300848033859,0.8000776280973406,0.12754705257367752,0.5172363833640382,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.8000776280973406,0.0,"ron,rus,pol,por,lit,lat,nld,ukr,tur,eng,spa,deu,fra,fin,bel,dan,ces,isl,ita,hrv,hun",10,0.2702702702702703,1.0,1.0,0.8000776280973406,0.0,"rus,pol,nld,ukr,eng,deu,fra,dan,isl,ita"
composite_equal,ud_pos_xlm-r::tam,tam,mrl,tel,lrl,urd,mrl,0.5585808972967921,0.5929360287897047,0.0579407049408653,0.8983655543924292,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.5929360287897047,0.0,"ron,lat,lit,mar,urd,tur,uig,slk,tha,tel,dan,fin,bel,ces,cop,jpn,ind,kor,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5929360287897047,0.0,"lat,lit,mar,urd,uig,tha,tel,bel,hin,heb"
composite_equal,ud_pos_xlm-r::tel,tel,lrl,tam,mrl,urd,mrl,0.5534112364919476,0.592174531828773,0.06545924090506787,0.5843980622435326,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.592174531828773,0.0,"ron,lat,lit,mar,urd,tur,tha,uig,slk,tam,fin,bel,ces,dan,cop,jpn,hun,ind,kor,hin,heb",10,0.2702702702702703,1.0,1.0,0.592174531828773,0.0,"lat,lit,mar,urd,tur,tha,tam,bel,hin,heb"
composite_equal,ud_pos_xlm-r::tgl,tgl,mrl,ind,mrl,eng,hrl,0.5174813377106259,0.582866434140639,0.11217852427274348,0.05081722280378544,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,0.0,0.5680519863779377,0.025416539527693384,"ron,rus,lat,lit,mar,urd,tur,uig,tel,spa,fin,bel,cop,ces,isl,ita,jpn,ind,kor,hun,hin",10,0.2631578947368421,1.0,0.0,0.5680519863779377,0.025416539527693384,"ron,lat,lit,uig,tel,spa,bel,isl,ind,hin"
composite_equal,ud_pos_xlm-r::tha,tha,mrl,tam,mrl,pol,mrl,0.337684752744846,0.4818940210513045,0.2992551515618522,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,0.0,0.471614181946985,0.021332157394052986,"ron,lat,lit,nld,mar,urd,vie,tur,uig,tam,swe,tel,deu,fin,bel,dan,ita,jpn,ind,hin,hun",10,0.2702702702702703,0.0,0.0,0.4485426715890451,0.06920888827277792,"ron,lat,mar,urd,tam,tel,dan,jpn,ind,hin"
composite_equal,ud_pos_xlm-r::tsn,tsn,lrl,wol,lrl,wol,lrl,0.2796388604894161,0.2796388604894161,0.0,0.6860325078511035,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.2796388604894161,0.0,"ron,por,pol,lat,lit,nld,ukr,tur,uig,wol,slk,spa,dan,fra,fin,ces,cop,ita,kor,hrv,hun",10,0.2631578947368421,1.0,1.0,0.2796388604894161,0.0,"ron,por,lat,nld,wol,fra,ces,cop,ita,hun"
composite_equal,ud_pos_xlm-r::tur,tur,mrl,hun,mrl,fra,hrl,0.5751734976405448,0.5782491139634572,0.005318843122527962,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.5782491139634572,0.0,"rus,ron,por,pol,lat,lit,nld,ukr,uig,slk,swe,spa,deu,fra,fin,dan,ces,ita,hun,kor,hrv",10,0.2702702702702703,1.0,0.0,0.5751734976405448,0.005318843122527962,"ron,lat,lit,nld,ukr,uig,fin,ces,ita,hun"
composite_equal,ud_pos_xlm-r::uig,uig,lrl,tur,mrl,hin,mrl,0.4256290645869743,0.5370009558586841,0.20739607640664642,0.02540861140189272,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.5370009558586841,0.0,"ron,rus,lat,nld,urd,tur,wol,slk,tam,tel,fin,bel,ces,dan,cop,jpn,ind,kor,hrv,hun,hin",10,0.2702702702702703,1.0,0.0,0.5203976518217046,0.030918574456595196,"urd,tur,wol,tel,bel,cop,jpn,ind,kor,hrv"
composite_equal,ud_pos_xlm-r::ukr,ukr,mrl,rus,mrl,rus,mrl,0.8386419121749998,0.8386419121749998,0.0,0.8596499700727654,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.8386419121749998,0.0,"ron,por,rus,pol,lit,lat,nld,tur,slk,swe,spa,deu,fra,fin,bel,ces,dan,ita,jpn,hrv,hun",10,0.2702702702702703,1.0,1.0,0.8386419121749998,0.0,"ron,rus,pol,lit,nld,slk,bel,ces,ita,hrv"
composite_equal,ud_pos_xlm-r::urb,urb,lrl,cop,lrl,lat,lrl,0.0200430227860989,0.1944051263819226,0.8969007496915335,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1944051263819226,0.0,"ron,por,pol,lat,nld,tur,uig,wol,slk,swe,spa,deu,fra,fin,dan,ces,cop,ita,jpn,kor,hun",10,0.2631578947368421,1.0,1.0,0.1944051263819226,0.0,"ron,por,lat,nld,tur,wol,spa,deu,fin,cop"
composite_equal,ud_pos_xlm-r::urd,urd,mrl,hin,mrl,hin,mrl,0.8889514624517799,0.8889514624517799,0.0,0.7967311087848582,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.8889514624517799,0.0,"ron,lat,lit,nld,mar,ukr,tur,tha,uig,slk,tam,tel,fin,bel,dan,cop,ces,ind,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.8889514624517799,0.0,"ron,lat,lit,mar,uig,tam,tel,bel,dan,hin"
composite_equal,ud_pos_xlm-r::vie,vie,mrl,jpn,hrl,ita,mrl,0.2225179130787681,0.5862849157165287,0.6204611322690818,0.07622583420567818,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.5862849157165287,0.0,"ron,rus,pol,por,nld,tur,ukr,uig,tha,swe,spa,deu,fra,fin,ces,cop,ita,jpn,ind,kor,hun",10,0.2702702702702703,1.0,1.0,0.5862849157165287,0.0,"rus,nld,tur,ukr,tha,fin,ita,jpn,ind,kor"
composite_equal,ud_pos_xlm-r::wbp,wbp,lrl,kor,mrl,hat,lrl,0.1948300640901145,0.2257461435278336,0.13695064267579513,0.41984475534805454,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,0.0,0.2178631161973171,0.03491987596033748,"ron,por,rus,lat,lit,vie,tur,tha,uig,swe,spa,fra,fin,dan,ces,cop,ita,jpn,ind,kor,hun",10,0.2631578947368421,1.0,0.0,0.2178631161973171,0.03491987596033748,"ron,vie,tur,uig,spa,fin,cop,ita,ind,kor"
composite_equal,ud_pos_xlm-r::wol,wol,lrl,uig,lrl,ron,mrl,0.1704679456584371,0.3046889540307533,0.4405181303644136,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.3046889540307533,0.0,"ron,pol,por,lat,nld,tur,uig,swe,spa,dan,deu,fra,fin,bel,cop,ces,ita,ind,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.3046889540307533,0.0,"ron,nld,tur,uig,swe,fra,bel,cop,ita,hrv"
composite_equal,ud_pos_xlm-r::xav,xav,lrl,cop,lrl,slk,mrl,0.0331668614319014,0.2017936168399566,0.8356396899402116,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,0.0,0.0,0.1744943899853206,0.1352829057833239,"ron,pol,por,lit,lat,nld,tur,vie,wol,swe,spa,deu,fra,fin,dan,ces,cop,ita,hat,hun",10,0.2631578947368421,0.0,0.0,0.1516582731540913,0.24844861037218965,"ron,por,lat,nld,tur,spa,fra,cop,ita,hun"
composite_equal,ud_pos_xlm-r::yor,yor,lrl,wol,lrl,por,mrl,0.1733204364659223,0.2123883145811432,0.18394551598692116,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,1.0,0.2123883145811432,0.0,"ron,por,lit,lat,nld,urd,tur,uig,wol,tam,tel,fra,bel,dan,cop,isl,ita,ind,hun,heb",10,0.2631578947368421,1.0,0.0,0.2098440582536838,0.011979266997231052,"ron,lat,uig,wol,tel,fra,bel,dan,cop,isl"
rrf_equal,ud_pos_xlm-r::aii,aii,lrl,cop,lrl,wol,lrl,0.1242066428751331,0.1252114464296037,0.008024853822254286,0.5335808394397472,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.1252114464296037,0.0,"por,ron,rus,pol,lat,lit,nld,ukr,urd,vie,tur,uig,wol,tha,slk,tam,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,ind,kor,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.1242066428751331,0.008024853822254286,"ron,nld,ukr,tur,bel,ces,cop,ita,ind,heb"
rrf_equal,ud_pos_xlm-r::amh,amh,lrl,heb,mrl,ron,mrl,0.3833429925262962,0.4175347972343049,0.08188971298797292,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.4175347972343049,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tel,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hin,hun,hat,heb",10,0.2631578947368421,1.0,1.0,0.4175347972343049,0.0,"ron,lit,urd,uig,tam,tel,bel,cop,hrv,heb"
rrf_equal,ud_pos_xlm-r::apu,apu,lrl,spa,hrl,isl,lrl,0.1045279280038834,0.2254839931690705,0.5364286105865299,0.20992237767402727,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2254839931690705,0.0,"ron,rus,pol,por,lit,lat,nld,vie,uig,ukr,tur,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,jpn,isl,ind,kor,hrv,hat,hun,heb",10,0.2631578947368421,0.0,0.0,0.184099516157328,0.18353620773742435,"ron,por,lit,lat,spa,fra,ces,ita,kor,hrv"
rrf_equal,ud_pos_xlm-r::azz,azz,lrl,spa,hrl,ron,mrl,0.2788485912154347,0.30841107786734,0.09585416599277059,0.48276361663596173,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.30841107786734,0.0,"ron,rus,pol,por,lat,lit,nld,tur,uig,ukr,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2631578947368421,1.0,1.0,0.30841107786734,0.0,"ron,por,lat,nld,tur,spa,cop,ces,ita,hun"
rrf_equal,ud_pos_xlm-r::bel,bel,mrl,lit,mrl,rus,mrl,0.681477262751558,0.8032533477680454,0.15160358230047807,0.4718673125854891,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,tur,uig,wol,slk,tam,swe,tel,eng,spa,deu,dan,fra,fin,ces,cop,ita,isl,jpn,ind,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,lat,lit,ukr,slk,dan,ces,hrv"
rrf_equal,ud_pos_xlm-r::ben,ben,mrl,mar,lrl,swe,mrl,0.5208683867836629,0.676855571193874,0.23045859567214994,0.32606913063301823,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.676855571193874,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,tur,uig,slk,tam,swe,tel,tha,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,jpn,ind,kor,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.6307869619480193,0.06806268753110266,"ron,lit,mar,urd,uig,tam,tel,tha,bel,hin"
rrf_equal,ud_pos_xlm-r::bre,bre,lrl,dan,mrl,fra,hrl,0.4643603529736814,0.5409553583540847,0.1415921003416103,0.5934622175697164,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.5409553583540847,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,tur,wol,slk,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,jpn,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.5409553583540847,0.0,"ron,por,lat,nld,swe,spa,dan,fra,ces,ita"
rrf_equal,ud_pos_xlm-r::ceb,ceb,mrl,ind,mrl,rus,mrl,0.2677704598052806,0.3892578663724145,0.3121000680071121,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.3892578663724145,0.0,"ron,rus,pol,por,lit,lat,nld,ukr,vie,tha,tur,uig,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,hun,ind,kor,hrv,heb,hin",10,0.2631578947368421,1.0,1.0,0.3892578663724145,0.0,"ron,rus,nld,vie,tha,tur,eng,spa,jpn,ind"
rrf_equal,ud_pos_xlm-r::ces,ces,mrl,lit,mrl,hrv,mrl,0.6934218860494409,0.8124209365787036,0.1464746231558185,0.07622583420567818,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.8124209365787036,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,tur,ukr,vie,slk,tam,tel,swe,spa,eng,deu,dan,fra,fin,bel,cop,isl,jpn,ita,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.8124209365787036,0.0,"ron,pol,lit,ukr,slk,dan,bel,ita,hrv,hun"
rrf_equal,ud_pos_xlm-r::ckb,ckb,lrl,urd,mrl,ron,mrl,0.1519603165237794,0.2635987972722667,0.4235166544905659,0.2540861140189272,0.0,1.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2635987972722667,0.0,"ron,por,rus,pol,lat,lit,nld,mar,ukr,urd,tur,uig,wol,slk,tam,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,ind,hin,hrv,hun,hat,heb",10,0.2631578947368421,1.0,1.0,0.2635987972722667,0.0,"ron,lat,lit,mar,urd,tur,uig,bel,ces,hin"
rrf_equal,ud_pos_xlm-r::cop,cop,lrl,ron,mrl,hat,lrl,0.0050969906544458,0.0884941220572895,0.9424030598196556,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.0884941220572895,0.0,"ron,rus,pol,por,lat,lit,nld,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,ces,dan,ita,isl,jpn,ind,hrv,hun,hat,heb",10,0.2702702702702703,0.0,0.0,0.0643348973539422,0.2730037220744114,"ron,ukr,tur,fra,bel,ces,ita,ind,hun,heb"
