method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_typ,ud_pos_mt5::nld,nld,mrl,deu,hrl,deu,hrl,0.5659290741125663,0.5659290741125663,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5659290741125663,0.0,"ron,rus,pol,por,lat,lit,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.5659290741125663,0.0,"ron,por,ukr,swe,deu,fra,ces,dan,ita,isl"
single_new_typ,ud_pos_mt5::pad,pad,lrl,uig,lrl,hrv,mrl,0.1208860500691298,0.1706559294490472,0.2916387349715687,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.1706559294490472,0.0,"por,ron,rus,pol,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,wol,slk,tam,swe,tel,spa,dan,deu,fra,fin,bel,ces,cop,ita,jpn,ind,isl,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.1706559294490472,0.0,"ron,ukr,uig,spa,bel,ces,cop,ind,hrv,heb"
single_new_typ,ud_pos_mt5::pol,pol,mrl,lat,lrl,ces,mrl,0.3288112132989108,0.5520144696396418,0.4043431261619635,0.2286775026170345,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5520144696396418,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tha,tur,ukr,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,dan,bel,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5520144696396418,0.0,"rus,por,lat,lit,ukr,dan,bel,ces,ita,hrv"
single_new_typ,ud_pos_mt5::por,por,mrl,ita,mrl,spa,hrl,0.5014296482562511,0.5564207195358554,0.0988300207898003,0.457355005234069,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5564207195358554,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,hun,ind,kor,hat,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.5564207195358554,0.0,"ron,ukr,swe,spa,fra,bel,dan,isl,ita,hrv"
single_new_typ,ud_pos_mt5::quc,quc,lrl,ind,mrl,ukr,mrl,0.1074251729880244,0.1738137232209239,0.38195229353965976,0.2819053942881183,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.1738137232209239,0.0,"ron,rus,por,pol,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.1738137232209239,0.0,"ron,lat,ukr,wol,spa,deu,ita,ind,hun,heb"
single_new_typ,ud_pos_mt5::ron,ron,mrl,ukr,mrl,ita,mrl,0.4562734950916447,0.4896322783392013,0.06813027801334354,0.4385998802910618,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.4896322783392013,0.0,"rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,isl,jpn,ita,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.4896322783392013,0.0,"lat,ukr,spa,dan,deu,bel,isl,ita,ind,hrv"
single_new_typ,ud_pos_mt5::rus,rus,mrl,bel,mrl,ces,mrl,0.372554732320372,0.6091571100304574,0.38840944940830685,0.4664191605602528,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.6091571100304574,0.0,"ron,por,pol,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hun,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.6091571100304574,0.0,"lit,lat,ukr,spa,fin,bel,ces,ita,hun,hrv"
single_new_typ,ud_pos_mt5::sab,sab,lrl,ind,mrl,pol,mrl,0.1451731532048033,0.1949152171769863,0.2551984636839121,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.1949152171769863,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,tur,uig,wol,vie,slk,tam,tha,tel,swe,spa,dan,deu,fra,fin,bel,ces,cop,ita,isl,jpn,ind,kor,hat,hin,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.1924639477765052,0.012576080184931405,"lat,ukr,uig,slk,tha,bel,ita,ind,kor,hrv"
single_new_typ,ud_pos_mt5::slk,slk,mrl,uig,lrl,ces,mrl,0.1368601717651588,0.692086430158799,0.8022498841167046,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.692086430158799,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,0.0,0.0,0.589140872431672,0.14874667850878995,"ron,urd,tha,uig,vie,spa,fin,cop,ind,hrv"
single_new_typ,ud_pos_mt5::spa,spa,hrl,ukr,mrl,ita,mrl,0.3896214424618305,0.6019027997203897,0.3526837844202972,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.6019027997203897,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,tam,swe,tel,eng,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hin,hun,hat,heb",10,0.2702702702702703,1.0,0.0,0.5933784032391283,0.014162413740593034,"ron,rus,por,lat,ukr,fin,bel,isl,hrv,heb"
single_new_typ,ud_pos_mt5::swe,swe,mrl,isl,lrl,isl,lrl,0.5848703533052269,0.5848703533052269,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5848703533052269,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5848703533052269,0.0,"por,nld,ukr,deu,fra,fin,bel,dan,isl,ita"
single_new_typ,ud_pos_mt5::tam,tam,mrl,tel,lrl,lit,mrl,0.2867820634475021,0.4272711804882846,0.3288055067983565,0.06412419572155638,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.4272711804882846,0.0,"por,ron,rus,pol,lat,lit,nld,mar,urd,tur,ukr,uig,wol,vie,slk,swe,tha,tel,spa,eng,dan,deu,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,0.0,0.4247288777562711,0.005950091763989707,"lat,mar,urd,tur,uig,tel,bel,kor,hrv,hin"
single_new_typ,ud_pos_mt5::tel,tel,lrl,tam,mrl,ukr,mrl,0.2459592025831444,0.4320929031060431,0.4307724083985204,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.4320929031060431,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,urd,tur,tha,uig,vie,wol,slk,tam,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,0.0,0.0,0.3614070850876546,0.16358939827586325,"lit,mar,urd,tur,uig,tam,bel,jpn,kor,hin"
single_new_typ,ud_pos_mt5::tgl,tgl,mrl,lat,lrl,ukr,mrl,0.2540030462436645,0.4344102222899832,0.41529219799503464,0.19237258716466915,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.4344102222899832,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,tha,ukr,uig,wol,vie,slk,tam,tel,swe,eng,spa,deu,dan,fra,fin,bel,cop,ces,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,1.0,1.0,0.4344102222899832,0.0,"ron,lat,tur,tha,ukr,spa,fin,cop,ind,hrv"
single_new_typ,ud_pos_mt5::tha,tha,mrl,ind,mrl,ind,mrl,0.3369975849574979,0.3369975849574979,0.0,0.6860325078511035,1.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.3369975849574979,0.0,"ron,rus,por,pol,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hin,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.3369975849574979,0.0,"ron,lat,vie,ukr,wol,fin,dan,cop,ita,ind"
single_new_typ,ud_pos_mt5::tsn,tsn,lrl,ind,mrl,hat,lrl,0.3253753552860213,0.4170212119470153,0.21976305769462415,0.3049033368227127,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.4170212119470153,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3686221881420765,0.1160589016059168,"lat,ukr,tha,uig,wol,spa,ces,cop,ind,hrv"
single_new_typ,ud_pos_mt5::tur,tur,mrl,fin,mrl,hun,mrl,0.2062750467215353,0.4313872128293797,0.5218331916502118,0.35027240760126177,0.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.4313872128293797,0.0,"rus,ron,por,pol,lat,lit,nld,mar,urd,vie,ukr,uig,wol,slk,tam,tha,tel,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hin,hat,heb",10,0.2702702702702703,1.0,1.0,0.4313872128293797,0.0,"ron,lit,ukr,spa,deu,fin,bel,ces,isl,hun"
single_new_typ,ud_pos_mt5::uig,uig,lrl,slk,mrl,fin,mrl,0.123776350675513,0.1708786880761294,0.2756478173546809,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.1708786880761294,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,heb,hin",10,0.2702702702702703,1.0,1.0,0.1708786880761294,0.0,"ron,lat,urd,ukr,slk,tam,fin,ces,ind,kor"
single_new_typ,ud_pos_mt5::ukr,ukr,mrl,bel,mrl,ces,mrl,0.3806865663516278,0.5868574788658857,0.35131342777242525,0.307314005690011,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5868574788658857,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5868574788658857,0.0,"ron,por,rus,spa,fin,bel,ces,isl,hrv,heb"
single_new_typ,ud_pos_mt5::urb,urb,lrl,uig,lrl,hun,mrl,0.0621270561402324,0.1144661267534657,0.45724505666169596,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.1144661267534657,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tha,tel,swe,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.0897644194272862,0.21579927640411398,"ron,urd,uig,slk,tha,spa,cop,jpn,ind,kor"
single_new_typ,ud_pos_mt5::urd,urd,mrl,hin,mrl,hin,mrl,0.5559581629519623,0.5559581629519623,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.5559581629519623,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,cop,ces,isl,jpn,ita,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5559581629519623,0.0,"ron,ukr,uig,tel,deu,fin,bel,jpn,ind,hin"
single_new_typ,ud_pos_mt5::vie,vie,mrl,ind,mrl,ind,mrl,0.3938677050576208,0.3938677050576208,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,37.0,37,37,1.0,1.0,1.0,0.3938677050576208,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,ukr,uig,wol,slk,tha,tam,tel,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.3938677050576208,0.0,"ron,nld,urd,wol,tha,swe,deu,dan,cop,ind"
single_new_typ,ud_pos_mt5::wbp,wbp,lrl,uig,lrl,tur,mrl,0.1847672991883782,0.2755633443450702,0.32949246342065713,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.2755633443450702,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.2755633443450702,0.0,"ron,lat,ukr,tur,uig,spa,fin,bel,ind,hrv"
single_new_typ,ud_pos_mt5::wol,wol,lrl,ind,mrl,hat,lrl,0.1286834918011543,0.2153931092456465,0.4025644912605057,0.28855888074700375,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,rus,pol,por,lat,nld,urd,tur,tha,ukr,uig,vie,swe,spa,dan,deu,fra,fin,bel,cop,ces,isl,jpn,ita,ind,kor,hrv,hin,hun,heb",10,0.2702702702702703,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,por,nld,dan,deu,fra,cop,isl,ita,ind"
single_new_typ,ud_pos_mt5::xav,xav,lrl,ind,mrl,hrv,mrl,0.0735846306413011,0.1054833843849914,0.3024054824337717,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.1054833843849914,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.091959249957166,0.12821104012424597,"ron,por,lat,nld,tha,wol,fra,bel,ita,ind"
single_new_typ,ud_pos_mt5::yor,yor,lrl,ind,mrl,ita,mrl,0.1791654775507228,0.2564289173068675,0.3013054867898688,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,37.0,37,37,0.9736842105263158,1.0,1.0,0.2564289173068675,0.0,"ron,por,rus,pol,lit,lat,nld,mar,ukr,urd,vie,tur,uig,wol,slk,swe,tha,tam,tel,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2382670932854759,0.07082595914741323,"ron,ukr,vie,uig,wol,slk,tha,spa,cop,ind"
single_new_geo,ud_pos_mt5::aii,aii,lrl,heb,mrl,jpn,hrl,0.0428612560592256,0.0952407621501178,0.5499694133939416,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,33.0,33,33,0.868421052631579,0.0,0.0,0.073525848412931,0.2280002096472087,"ron,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,tha,slk,tam,swe,tel,eng,deu,fra,fin,bel,ces,dan,cop,isl,ita,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.073525848412931,0.2280002096472087,"ron,pol,lit,ukr,tur,bel,cop,hrv,hun,heb"
single_new_geo,ud_pos_mt5::amh,amh,lrl,cop,lrl,hrv,mrl,0.0485895649722412,0.1984518497750633,0.7551569056810737,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.1984518497750633,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tel,tha,swe,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,ind,kor,hrv,hin,hun,heb",10,0.2631578947368421,0.0,0.0,0.182854983031262,0.07859270025187316,"ron,lat,mar,urd,tur,tam,tel,cop,hin,heb"
single_new_geo,ud_pos_mt5::apu,apu,lrl,por,mrl,tel,lrl,0.0948200762113072,0.1216153764965684,0.22032822704797758,0.06412419572155638,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.1216153764965684,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,jpn,isl,kor,hrv,hat,hun,hin,heb",10,0.2631578947368421,1.0,0.0,0.119473522159322,0.0176117066685793,"por,lat,nld,wol,spa,deu,fra,ita,isl,hat"
single_new_geo,ud_pos_mt5::azz,azz,lrl,hat,lrl,hrv,mrl,0.1870358485115904,0.2328479611857571,0.19674689201001658,0.30066051923112547,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2328479611857571,0.0,"ron,rus,pol,por,lat,lit,nld,urd,vie,tur,uig,ukr,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,kor,hat,hrv,hun,hin,heb",10,0.2631578947368421,1.0,0.0,0.2235533014184139,0.03991729075062968,"por,nld,wol,swe,spa,deu,fin,dan,isl,hat"
single_new_geo,ud_pos_mt5::bel,bel,mrl,ukr,mrl,ukr,mrl,0.5456696780995942,0.5456696780995942,0.0,0.9292223178195581,1.0,1.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5456696780995942,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,deu,dan,fra,fin,ces,cop,ita,isl,jpn,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5456696780995942,0.0,"ron,pol,lit,ukr,slk,swe,dan,fin,ces,hun"
single_new_geo,ud_pos_mt5::ben,ben,mrl,tel,lrl,ces,mrl,0.3381943336493699,0.4496130525197642,0.2478102409304421,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.4496130525197642,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,uig,slk,tam,swe,tel,tha,eng,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3381943336493699,0.2478102409304421,"rus,mar,urd,vie,uig,tam,tel,tha,kor,hin"
single_new_geo,ud_pos_mt5::bre,bre,lrl,nld,mrl,por,mrl,0.1883524601832656,0.2556703293176501,0.2632994971064765,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2556703293176501,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,tur,uig,wol,slk,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.2394226667791925,0.06354926902085371,"pol,lat,nld,slk,deu,dan,ces,ita,hrv,hun"
single_new_geo,ud_pos_mt5::ceb,ceb,mrl,ind,mrl,ces,mrl,0.2864987138083203,0.3497252204436021,0.18078909652293124,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.3497252204436021,0.0,"ron,rus,pol,lit,lat,nld,mar,urd,ukr,vie,tha,tur,uig,slk,tam,swe,tel,eng,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,hun,ind,kor,hrv,heb,hin",10,0.2631578947368421,0.0,0.0,0.2864987138083203,0.18078909652293124,"mar,vie,tha,uig,tam,tel,jpn,ind,kor,hin"
single_new_geo,ud_pos_mt5::ces,ces,mrl,slk,mrl,hrv,mrl,0.4327951828736023,0.6087844816526288,0.2890830894724508,0.27949472542081993,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.6087844816526288,0.0,"ron,rus,pol,lit,lat,nld,mar,urd,tur,ukr,uig,vie,wol,slk,tam,tel,tha,swe,spa,eng,deu,dan,fra,fin,bel,cop,isl,ita,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.6087844816526288,0.0,"ron,pol,lit,lat,nld,slk,deu,dan,hrv,hun"
single_new_geo,ud_pos_mt5::ckb,ckb,lrl,tur,mrl,isl,lrl,0.0774179037336932,0.1715251236084569,0.5486497715027667,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.1715251236084569,0.0,"ron,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,slk,tam,swe,tha,tel,eng,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,kor,hin,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.1611703015742304,0.06036912736972347,"ron,mar,ukr,urd,tur,slk,bel,cop,hun,heb"
single_new_geo,ud_pos_mt5::cop,cop,lrl,heb,mrl,jpn,hrl,0.035666285501526,0.07172374782628,0.5027269686476469,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.07172374782628,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,tam,eng,deu,fra,fin,bel,ces,dan,ita,isl,jpn,kor,hrv,hun,hin,heb",10,0.2702702702702703,0.0,0.0,0.035666285501526,0.5027269686476469,"ron,lat,ukr,tur,slk,ces,ita,hrv,hun,heb"
single_new_geo,ud_pos_mt5::dan,dan,mrl,nld,mrl,isl,lrl,0.4702463659786015,0.6119173171458421,0.23151976124492532,0.1591051548702418,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.6119173171458421,0.0,"ron,rus,pol,lit,lat,nld,mar,urd,tur,ukr,uig,wol,slk,tam,swe,tha,tel,spa,eng,deu,fra,fin,bel,ces,cop,isl,jpn,ita,kor,hrv,hat,hun,hin,heb",10,0.2702702702702703,1.0,0.0,0.5837542632872568,0.04602427986504103,"pol,lit,nld,slk,swe,deu,fin,ces,hrv,hun"
single_new_geo,ud_pos_mt5::deu,deu,hrl,nld,mrl,pol,mrl,0.4163450797338665,0.5469912893726622,0.23884513734877258,0.5105828969051528,0.0,1.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5469912893726622,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,vie,tur,uig,ukr,wol,slk,swe,tel,tam,eng,spa,fra,fin,bel,ces,dan,cop,isl,ita,kor,hrv,hat,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.5469912893726622,0.0,"pol,lat,lit,nld,slk,ces,dan,ita,hrv,hun"
single_new_geo,ud_pos_mt5::eng,eng,hrl,fra,hrl,swe,mrl,0.3911137312256497,0.522510781050345,0.2514724185414175,0.16031048930389097,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.522510781050345,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,tur,uig,ukr,vie,wol,slk,swe,tel,tha,tam,spa,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,kor,hrv,hin,hun,heb",10,0.2702702702702703,1.0,1.0,0.522510781050345,0.0,"rus,pol,lit,nld,swe,deu,fra,bel,hrv,hun"
single_new_geo,ud_pos_mt5::fin,fin,mrl,swe,mrl,ces,mrl,0.3427210191178657,0.4790512339323496,0.2845837880332777,0.19237258716466915,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.4790512339323496,0.0,"rus,ron,pol,lit,lat,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,tam,swe,tel,eng,deu,fra,bel,ces,dan,cop,ita,isl,jpn,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.4790512339323496,0.0,"pol,lit,nld,ukr,slk,swe,deu,bel,ces,dan"
single_new_geo,ud_pos_mt5::fra,fra,hrl,ita,mrl,spa,hrl,0.5297808796913664,0.5615861420722942,0.05663469946669976,0.6430741059398527,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5615861420722942,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,tur,uig,ukr,wol,slk,tam,swe,tha,tel,eng,spa,deu,fin,bel,ces,dan,cop,isl,ita,kor,hrv,hat,hun,hin,heb",10,0.2702702702702703,0.0,0.0,0.5297808796913664,0.05663469946669976,"pol,lat,nld,slk,deu,ces,dan,ita,hrv,hun"
single_new_geo,ud_pos_mt5::grc,grc,lrl,lat,lrl,isl,lrl,0.2614747263735673,0.4129750785345946,0.36685107657976085,0.2564967828862255,0.0,0.0,ud_pos_mt5,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.4129750785345946,0.0,"rus,por,ron,pol,lit,lat,nld,mar,urd,vie,ukr,tur,tha,uig,wol,slk,tam,swe,tel,eng,deu,fra,fin,bel,ces,dan,cop,isl,ita,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3770049747212777,0.08709993818744126,"ron,lat,ukr,tur,slk,ces,cop,ita,hrv,hun"
